insertId,labels.execution_id,logName,receiveTimestamp,resource.labels.function_name,resource.labels.project_id,resource.labels.region,resource.type,textPayload,timestamp,trace
000000-6e09d255-afa1-4dbd-9caa-0c1f7b2763fc,brx77yci1b0j,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:31.649490824Z,api,taller3-pcuneo,us-central1,cloud_function,api 72948828 legals GET,2021-10-10T22:20:25.716Z,projects/taller3-pcuneo/traces/c5adeade2d6aba7ccc271cd3c4344e08
000000-05942966-be04-4343-9aea-7c224fe3da6f,7yw9rpzwhri9,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:35.186560242Z,api,taller3-pcuneo,us-central1,cloud_function,api 26269424 about GET,2021-10-10T22:20:25.594Z,projects/taller3-pcuneo/traces/efa1292f5bfa6d29d32e266e6525a1db
000000-2e72d615-5cb2-4c84-8f4f-a4925996e2bb,7yw90kv15mhm,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:35.186560242Z,api,taller3-pcuneo,us-central1,cloud_function,api 34969778 about POST,2021-10-10T22:20:25.380Z,projects/taller3-pcuneo/traces/9a3519d717b949978f12c9484d9d28fd
000000-88cbcc51-e34e-4f13-8b5c-74fc7a1cc1ac,brx74uzfhhzm,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:31.649490824Z,api,taller3-pcuneo,us-central1,cloud_function,api 49175036 legals POST,2021-10-10T22:20:25.364Z,projects/taller3-pcuneo/traces/a338ea2220d02121164b0c09bacc31ae
000000-7952c676-e61a-4fa6-ae70-715e2d46bec7,brx7j5ux3qov,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:31.649490824Z,api,taller3-pcuneo,us-central1,cloud_function,api 17344991 offices GET,2021-10-10T22:20:25.258Z,projects/taller3-pcuneo/traces/dd51fc9398c409989509008224942f53
000000-fc8aa091-3954-49f2-b12d-cf02b1c1be8a,brx7dth9jsf9,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:31.649490824Z,api,taller3-pcuneo,us-central1,cloud_function,api 54798188 home GET,2021-10-10T22:20:25.141Z,projects/taller3-pcuneo/traces/c832740a0d3f91b572c3d57d4351bc34
000000-781ad98f-04d8-4a7c-addd-344b924e807c,zw74axufmfnz,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:29.040489620Z,api,taller3-pcuneo,us-central1,cloud_function,api 110893518 offices POST,2021-10-10T22:20:24.981Z,projects/taller3-pcuneo/traces/6e448afdd40538504965c588d4e4fc97
000000-80da4439-de8d-4d6f-b86c-e3fa24fdbdae,brx7lv3dq5iv,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:31.649490824Z,api,taller3-pcuneo,us-central1,cloud_function,api 24215481 jobs GET,2021-10-10T22:20:24.939Z,projects/taller3-pcuneo/traces/a26d5fcc25a09e167631aec806456850
000000-2932ece2-4fce-470c-b0a7-d771882b4a97,7yw9lp30vh2e,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:35.186560242Z,api,taller3-pcuneo,us-central1,cloud_function,api 96561816 home POST,2021-10-10T22:20:24.884Z,projects/taller3-pcuneo/traces/70099bb5df62580537abe4113b7398fb
000000-1e601d6d-8f16-4a15-b6eb-356845b8abcf,brx7x4b7qbf9,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:31.649490824Z,api,taller3-pcuneo,us-central1,cloud_function,api 57034929 jobs POST,2021-10-10T22:20:24.561Z,projects/taller3-pcuneo/traces/597c20dba4725be1d4244e67830192c9
000000-dad8aa74-526a-4fae-8437-333085b8dc28,brx7bslkz134,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:31.649490824Z,api,taller3-pcuneo,us-central1,cloud_function,api 92853553 about GET,2021-10-10T22:20:24.342Z,projects/taller3-pcuneo/traces/c1f10129fa1caa02a743aa7aaa0221b9
000000-68e8d8eb-4d6e-4af0-9e12-f1f66aaf3110,7yw9nrbndwpu,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:25.715887203Z,api,taller3-pcuneo,us-central1,cloud_function,api 23351645 offices GET,2021-10-10T22:20:24.308Z,projects/taller3-pcuneo/traces/310cb81c40a16c47a9a5c0a9887ee51d
000000-233db7da-4157-4f6b-bd72-c74cb8528f94,brx7q1mb4uo8,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:31.649490824Z,api,taller3-pcuneo,us-central1,cloud_function,api 18195143 home GET,2021-10-10T22:20:24.188Z,projects/taller3-pcuneo/traces/e5fe4727a1b6a4b12e2f3b464483e679
000000-6a627c6a-3012-4e8b-b50c-a696d1a58358,brx73d1z4q78,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:31.649490824Z,api,taller3-pcuneo,us-central1,cloud_function,api 87349558 about POST,2021-10-10T22:20:24.061Z,projects/taller3-pcuneo/traces/3949aba3bab80e4bfe10e45be5d9bc23
000000-dd4f950a-7737-414f-b5ad-aef403d06ff5,zw7411974dxx,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:29.040489620Z,api,taller3-pcuneo,us-central1,cloud_function,api 77265993 offices POST,2021-10-10T22:20:24.059Z,projects/taller3-pcuneo/traces/1e96652650cb51b9b79240772a7bc946
000000-ef23fb04-85d9-4301-9f41-bd6498d12fed,7yw9wxp6k9gm,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:25.715887203Z,api,taller3-pcuneo,us-central1,cloud_function,api 80309216 home POST,2021-10-10T22:20:23.984Z,projects/taller3-pcuneo/traces/ea9839aab1013dcbe8691c6f000f086b
000000-3a23cb7d-e28b-4506-a202-a92eb3efae3e,brx75lo2g325,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:31.649490824Z,api,taller3-pcuneo,us-central1,cloud_function,api 94127016 about GET,2021-10-10T22:20:23.940Z,projects/taller3-pcuneo/traces/4445d8b9e2d34b4b4710fa1fe8601972
000000-d8e07f7c-58a7-41a3-af53-cae5d7ccf17f,brx7ifzwakg3,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:31.649490824Z,api,taller3-pcuneo,us-central1,cloud_function,api 31685993 about POST,2021-10-10T22:20:23.557Z,projects/taller3-pcuneo/traces/90b76770c91c210a5893b6d4e1a30da5
000000-01402b75-10be-4328-9568-49838ff4dd0d,brx7zwdsaun5,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:31.649490824Z,api,taller3-pcuneo,us-central1,cloud_function,api 20733330 about GET,2021-10-10T22:20:23.441Z,projects/taller3-pcuneo/traces/acef91549bdadccd576f28eb5dc3c808
000000-f737e37d-04db-4fab-81cd-a3f129306f2d,brx79437o1mv,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:31.649490824Z,api,taller3-pcuneo,us-central1,cloud_function,api 31803614 about POST,2021-10-10T22:20:23.222Z,projects/taller3-pcuneo/traces/bce41bf8b8d22af667c3c9e80a14a548
000000-6b7237bb-31da-4bb0-bcea-cb79e23053d7,brx7ewwv4xwk,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:31.649490824Z,api,taller3-pcuneo,us-central1,cloud_function,api 12765460 about GET,2021-10-10T22:20:23.136Z,projects/taller3-pcuneo/traces/37d04f9c16d11a70f346bfe37a50bb73
000000-cc619cd4-f88d-45df-b62f-3e647c4785e8,brx7e9bcov4r,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:31.649490824Z,api,taller3-pcuneo,us-central1,cloud_function,api 26105963 home GET,2021-10-10T22:20:23.047Z,projects/taller3-pcuneo/traces/cc222923a80ae913dd226b6ca9461bf6
000000-b9696989-a616-4edb-9741-4cdd15b600f7,brx78xlm8upi,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:31.649490824Z,api,taller3-pcuneo,us-central1,cloud_function,api 34190505 about POST,2021-10-10T22:20:22.939Z,projects/taller3-pcuneo/traces/86ebc1ae8c7e191bfccde29b0c649133
000000-0b4724cc-d5c7-4fb6-b780-d46eef988d77,brx751ilthmp,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:31.649490824Z,api,taller3-pcuneo,us-central1,cloud_function,api 38410743 home POST,2021-10-10T22:20:22.836Z,projects/taller3-pcuneo/traces/d9be34cc2346bd86549cbc960f9e5e67
000000-c0ef473c-1abd-4b7b-accb-e21efb967fae,brx7rryzx7mi,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:31.649490824Z,api,taller3-pcuneo,us-central1,cloud_function,api 22084768 about GET,2021-10-10T22:20:22.750Z,projects/taller3-pcuneo/traces/c7c31744f59527463b0f57083d58994e
000000-f425cd31-9171-47fa-a028-3802d0f37409,7yw9ex1bw35o,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:25.715887203Z,api,taller3-pcuneo,us-central1,cloud_function,api 98429010 about GET,2021-10-10T22:20:22.585Z,projects/taller3-pcuneo/traces/9181765c1a84be8d4789eb2377da2f7e
000000-cf85446f-36c6-48fd-ad84-65dce2acfa89,zw74zyyarhw0,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:29.040489620Z,api,taller3-pcuneo,us-central1,cloud_function,api 27608970 offices GET,2021-10-10T22:20:22.546Z,projects/taller3-pcuneo/traces/0411a5312862353ad984bd6c2465da27
000000-6f6c0e90-f23b-49b5-b424-103c2daff2f3,brx7b4q05noz,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:31.649490824Z,api,taller3-pcuneo,us-central1,cloud_function,api 94346107 about POST,2021-10-10T22:20:22.540Z,projects/taller3-pcuneo/traces/7b3b47840b69a2b364f3158810db2ada
000000-9a8324c2-499e-4205-ad6c-f8ef10706dda,7yw9x588be5m,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:25.715887203Z,api,taller3-pcuneo,us-central1,cloud_function,api 87850567 offices POST,2021-10-10T22:20:22.331Z,projects/taller3-pcuneo/traces/9190864bde6e46ed6917e56685863cb9
000000-e1404b62-72be-4ded-bf85-4a66a59a6797,brx7u08sm5ro,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:31.649490824Z,api,taller3-pcuneo,us-central1,cloud_function,api 104530382 about POST,2021-10-10T22:20:22.287Z,projects/taller3-pcuneo/traces/71448227ee9c8e778a0fcc44ac91ad92
000000-5aa47380-ada2-4133-a9ee-b833fa6fa1f8,brx70fu8a16s,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:31.649490824Z,api,taller3-pcuneo,us-central1,cloud_function,api 22505901 home GET,2021-10-10T22:20:22.042Z,projects/taller3-pcuneo/traces/e2a57a583d531ab6ccbda991ba3167c7
000000-82714834-7063-423a-bbba-cd05b35e4d45,brx7dtwg2xrv,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:31.649490824Z,api,taller3-pcuneo,us-central1,cloud_function,api 97100492 about GET,2021-10-10T22:20:21.940Z,projects/taller3-pcuneo/traces/e518e1a3716830aa654448ad3177bf0b
000000-95baebb1-7df8-453b-8208-2140ed89de88,7yw99so59c7b,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:25.715887203Z,api,taller3-pcuneo,us-central1,cloud_function,api 32986938 home POST,2021-10-10T22:20:21.816Z,projects/taller3-pcuneo/traces/caac5f392f115e47185befd0fc57c29d
000000-09a8549b-90b1-41f0-b528-bf040d08d3e7,7yw9c1532dtg,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:25.715887203Z,api,taller3-pcuneo,us-central1,cloud_function,api 28149405 about GET,2021-10-10T22:20:21.534Z,projects/taller3-pcuneo/traces/1f525a5c3779dce379da8ae6528e8694
000000-6d49d516-fae0-4aa1-8aab-d1af48c88c3c,brx72kgegyew,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:31.649490824Z,api,taller3-pcuneo,us-central1,cloud_function,api 35177334 about POST,2021-10-10T22:20:21.477Z,projects/taller3-pcuneo/traces/83189e21eb136af2413b0ea940f08431
000000-1f290025-1a45-4704-a394-4ca6a06facf8,brx78jms5jix,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:31.649490824Z,api,taller3-pcuneo,us-central1,cloud_function,api 36605881 about POST,2021-10-10T22:20:21.300Z,projects/taller3-pcuneo/traces/5cfa79dc0356d09321f5034a3f036b38
000000-bc5cc433-c0e0-4c09-b361-a6c3f34b483d,brx7yzthkg2x,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:31.649490824Z,api,taller3-pcuneo,us-central1,cloud_function,api 28718815 home GET,2021-10-10T22:20:21.204Z,projects/taller3-pcuneo/traces/28ee9a75b0f5e412d5a5e81efe4cfcfd
000000-d2006050-ebbb-4543-af5f-b8dabfa198d4,brx7llzky357,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:31.649490824Z,api,taller3-pcuneo,us-central1,cloud_function,api 108432123 home POST,2021-10-10T22:20:20.964Z,projects/taller3-pcuneo/traces/98ea4c1fc8c7e7a3d90e7fb872161846
000000-44c58bb7-9312-4e1e-90e6-cefc99277f82,7yw96b283m1n,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:25.715887203Z,api,taller3-pcuneo,us-central1,cloud_function,api 24319172 jobs GET,2021-10-10T22:20:20.572Z,projects/taller3-pcuneo/traces/e1cbc6afc03e704ac109275072857385
000000-948d2a90-56b0-4885-bbde-5ee9cce3bf8c,brx7vux20iri,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:21.186583509Z,api,taller3-pcuneo,us-central1,cloud_function,api 77040159 about GET,2021-10-10T22:20:20.543Z,projects/taller3-pcuneo/traces/b548a52fe68d6b0ba1280223debe1814
000000-09904a1e-b401-4ce9-ad2a-a0bf4d470f80,brx7hcc2tnbr,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:21.186583509Z,api,taller3-pcuneo,us-central1,cloud_function,api 54324824 jobs POST,2021-10-10T22:20:20.358Z,projects/taller3-pcuneo/traces/225251916ab4e11edf0463262ac0cfa1
000000-9f7fd56f-8496-479d-9ef3-b8fa8c1ef433,brx792p2353n,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:21.186583509Z,api,taller3-pcuneo,us-central1,cloud_function,api 36123628 about POST,2021-10-10T22:20:20.277Z,projects/taller3-pcuneo/traces/48d4f5e011068772043fc9907d8e2e87
000000-2dbc595d-3f7f-43ae-bbea-983619b06dda,brx7spm7wknr,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:21.186583509Z,api,taller3-pcuneo,us-central1,cloud_function,api 70702891 home GET,2021-10-10T22:20:20.140Z,projects/taller3-pcuneo/traces/ff95d368b2d3eb360fd57e194b844ff0
000000-79d4fab3-9dac-4f64-90cf-25c588f34ae3,7yw9422gv1vo,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:25.715887203Z,api,taller3-pcuneo,us-central1,cloud_function,api 69613678 home POST,2021-10-10T22:20:19.885Z,projects/taller3-pcuneo/traces/9a44cc7796e9227668a0b054fb128b1e
000000-8e204b80-2f54-4d97-b3d1-347b005de967,brx734etcnlu,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:21.186583509Z,api,taller3-pcuneo,us-central1,cloud_function,api 56413802 jobs GET,2021-10-10T22:20:19.840Z,projects/taller3-pcuneo/traces/ec72a12e674dbf95159f21112737f2e2
000000-a5cddc1c-7989-46e6-91e6-3ae74e4c6144,7yw9961akfrt,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:25.715887203Z,api,taller3-pcuneo,us-central1,cloud_function,api 59946300 jobs POST,2021-10-10T22:20:19.584Z,projects/taller3-pcuneo/traces/d0e012b9bd944c01465b804bf2aed1a6
000000-9fd8548a-5aad-4a36-a470-d8387f75024e,brx7fd9a0rij,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:21.186583509Z,api,taller3-pcuneo,us-central1,cloud_function,api 49165462 legals GET,2021-10-10T22:20:19.540Z,projects/taller3-pcuneo/traces/f4ff8bc147178ff62f2e6c2bcfd301cf
000000-01a5c1c7-6bb1-4208-a7ff-4fc477b10764,brx7elhs05l2,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:21.186583509Z,api,taller3-pcuneo,us-central1,cloud_function,api 66669210 legals POST,2021-10-10T22:20:19.262Z,projects/taller3-pcuneo/traces/2ec29a0f6f96b1c286b873da989a6058
000000-61b6bd2f-1505-4952-bd2d-71c79978a8f2,brx78ot43n67,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:21.186583509Z,api,taller3-pcuneo,us-central1,cloud_function,api 16051149 home GET,2021-10-10T22:20:19.057Z,projects/taller3-pcuneo/traces/d789de14c4d0a78f268c519f665862bb
000000-84b1968c-8104-4612-939e-867e8883f709,zw74l91t70wf,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:29.040489620Z,api,taller3-pcuneo,us-central1,cloud_function,api 71094786 about GET,2021-10-10T22:20:18.932Z,projects/taller3-pcuneo/traces/3d12619b91cdb67f622d61814927a8fc
000000-ecac122b-5b0a-4755-9b77-ab2ddc0c0674,7yw9t9ceprqf,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:25.715887203Z,api,taller3-pcuneo,us-central1,cloud_function,api 37087809 home POST,2021-10-10T22:20:18.828Z,projects/taller3-pcuneo/traces/5bde5058bf3cef396a3ef16413dc0022
000000-e76e9eae-63ca-4305-9ea4-396c04604b07,brx7xcw76cpl,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:21.186583509Z,api,taller3-pcuneo,us-central1,cloud_function,api 21501546 jobs GET,2021-10-10T22:20:18.777Z,projects/taller3-pcuneo/traces/0d3888721a188624d392612ba475c735
000000-9b395470-955d-4515-93fa-49ef043a1324,7yw9wy508r6d,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:25.715887203Z,api,taller3-pcuneo,us-central1,cloud_function,api 33675539 about POST,2021-10-10T22:20:18.584Z,projects/taller3-pcuneo/traces/f3d8c790883a413877159da3476d482f
000000-b8e4cc46-f655-47aa-949d-43ee7e53acb4,brx7hylncn0p,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:21.186583509Z,api,taller3-pcuneo,us-central1,cloud_function,api 69048839 jobs POST,2021-10-10T22:20:18.561Z,projects/taller3-pcuneo/traces/2e06efddb4bfe4f9914d37e6a2e09c98
000000-07b8cac0-7ec7-4691-9b5a-d61ce0afee02,brx7p5v3sbh5,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:21.186583509Z,api,taller3-pcuneo,us-central1,cloud_function,api 17319890 home GET,2021-10-10T22:20:17.996Z,projects/taller3-pcuneo/traces/67514fdf3ccd37af8a374e95a3932ff4
000000-b7b1fcf2-e78a-47b3-9656-94c620232011,brx7b316v8jf,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:21.186583509Z,api,taller3-pcuneo,us-central1,cloud_function,api 26920125 jobs GET,2021-10-10T22:20:17.880Z,projects/taller3-pcuneo/traces/62f6bb5ece187ea358b30978e5c6e2ca
000000-105e049b-2377-496f-b295-b11f25098b40,brx7wy6o3z58,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:21.186583509Z,api,taller3-pcuneo,us-central1,cloud_function,api 33620007 home POST,2021-10-10T22:20:17.796Z,projects/taller3-pcuneo/traces/8a0b227a1349ecf29d690987a62d43e6
000000-ab66f328-a770-4f78-b18e-5f3bfb955324,brx7sx85frf3,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:21.186583509Z,api,taller3-pcuneo,us-central1,cloud_function,api 182990544 jobs POST,2021-10-10T22:20:17.667Z,projects/taller3-pcuneo/traces/3c7e08680d0239e816dba7e394d088d5
000000-9de5882d-65d4-4831-add6-e1c53fa32972,brx7fxv4cven,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:21.186583509Z,api,taller3-pcuneo,us-central1,cloud_function,api 22921312 home GET,2021-10-10T22:20:16.974Z,projects/taller3-pcuneo/traces/0150130f9582cbfb7fe5a2e62c257c13
000000-cb9c9d97-6b11-4326-b349-cc2cded0a3ea,brx76yd4efew,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:21.186583509Z,api,taller3-pcuneo,us-central1,cloud_function,api 37297686 jobs GET,2021-10-10T22:20:16.892Z,projects/taller3-pcuneo/traces/b67027cc37ee12d1fe664cda8ed247ac
000000-7c10addc-c8ab-49a3-8c60-e5367cf0194d,brx7y7zwvhya,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:21.186583509Z,api,taller3-pcuneo,us-central1,cloud_function,api 35396568 home POST,2021-10-10T22:20:16.774Z,projects/taller3-pcuneo/traces/5f4602afb00c58f29d5e317e8ffdb1f3
000000-b702070b-f5f9-4fa7-b362-4b7a6d91f1ce,brx7xw7ls10t,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:21.186583509Z,api,taller3-pcuneo,us-central1,cloud_function,api 121097873 jobs POST,2021-10-10T22:20:16.662Z,projects/taller3-pcuneo/traces/510d9c9c0d6e47e7243e84922cb19904
000000-f28e6454-19ac-4e22-9d27-838085ebb731,brx70zy8lrss,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:21.186583509Z,api,taller3-pcuneo,us-central1,cloud_function,api 66229943 home GET,2021-10-10T22:20:16.141Z,projects/taller3-pcuneo/traces/631e2608eb27dd7a59a12047280e4d37
000000-f11f2eb1-86bc-4431-8ae4-4c1c4ee5d93a,7yw9fgt30uhu,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:25.715887203Z,api,taller3-pcuneo,us-central1,cloud_function,api 30267203 about GET,2021-10-10T22:20:15.859Z,projects/taller3-pcuneo/traces/bda591035ab0b3e37ab20f86c9fcf08c
000000-feec6497-4f51-403d-8c78-53f4146acf5e,brx741i0mp0s,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:21.186583509Z,api,taller3-pcuneo,us-central1,cloud_function,api 96054216 home POST,2021-10-10T22:20:15.843Z,projects/taller3-pcuneo/traces/fb6f4c32942d1dfba0be34d8cc74bd5b
000000-aa6bcfa0-4230-4af3-ac01-0efb8520ec98,brx7o1c6r6zg,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:21.186583509Z,api,taller3-pcuneo,us-central1,cloud_function,api 33896959 about POST,2021-10-10T22:20:15.640Z,projects/taller3-pcuneo/traces/2bb4cdb5514d44cc027c40992fe9be4c
000000-51239ec7-7242-4431-8db8-98c36634fa93,7yw9bxzv17dn,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:20:25.715887203Z,api,taller3-pcuneo,us-central1,cloud_function,api 94846795 home GET,2021-10-10T22:20:15.109Z,projects/taller3-pcuneo/traces/d8098e9db8170108327e5861311deb27
